model_type,version,fold,parameters,rmse,r2,training_time
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",26646.7793724956,-3768353.96741839,0.467735290527344
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.1996150905709,0.856515580819842,2.11485147476196
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.19969698335744,0.856511061088578,6.85153222084045
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.23439242539245,0.904842163096604,0.36199688911438
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.23441782129342,0.904841021668976,0.591904878616333
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",14461.9785341825,-1109985.70801886,0.437998533248901
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",14461.9785341825,-1109985.70801886,0.463037729263306
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.18474538885078,0.857335072154267,2.1531343460083
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.18475099756795,0.857334763491988,6.4748797416687
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.25449470440733,0.903936517231164,0.319325923919678
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.25448984785623,0.90393673654602,0.456398725509644
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",13903.3479584289,-1025889.80425138,0.444260120391846
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",13903.3479588607,-1025889.8043151,0.459433555603027
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.18474538885078,0.857335072154267,2.17708396911621
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.18475099756795,0.857334763491988,6.56955552101135
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.83445405964459,0.921968594265913,0.335689306259155
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.83446199065647,0.921968271472297,0.465337991714478
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",26646.9963636557,-3768415.34091751,0.444353580474854
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",26646.9963636557,-3768415.34091751,0.465304851531982
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.18474538885078,0.857335072154267,2.17144393920898
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.18475099756795,0.857334763491988,6.46670413017273
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.23866220368738,0.904650160242409,0.312182426452637
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.23858645153074,0.904653568341996,0.474245548248291
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",14462.1132057917,-1110006.38076317,0.449002981185913
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",14462.113205792,-1110006.38076321,0.459229469299316
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.18708261021895,0.857206419868333,1.94956302642822
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.18714741860001,0.857202851666605,6.05160665512085
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.26134738070971,0.903626810838219,0.257402181625366
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.26134077138621,0.903627109786431,0.382866144180298
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",13903.3275387285,-1025886.7908236,0.448659896850586
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",13903.3275387018,-1025886.79081966,0.457491159439087
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.18708261021895,0.857206419868333,1.94511795043945
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.18714741860001,0.857202851666605,6.03411149978638
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.83299590381298,0.922027930126092,0.270240068435669
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.83299691781884,0.922027888871602,0.409548282623291
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",26646.8862209085,-3768384.18822286,0.450916051864624
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",26646.8862209085,-3768384.18822286,0.463525772094727
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.18708261021895,0.857206419868333,1.93502950668335
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.18714741860001,0.857202851666605,6.0716724395752
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.24369616454038,0.904423545163779,0.255374908447266
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.24367867488903,0.904424332965433,0.34568452835083
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",14462.3009717516,-1110035.20406877,0.441538095474243
SVR,Enhanced,0,"{'C': 100, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",14462.3009208443,-1110035.19625411,0.458518505096436
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.41239973285041,0.850080480936371,0.237545728683472
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.41241932284953,0.850079149719826,0.284683227539063
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.86631416227679,0.936736085585191,0.291521549224854
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.86636104539638,0.936734016004709,0.311087608337402
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",86.797900846478,-57.0132138482871,0.376839637756348
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",86.7967563542435,-57.0116839671641,0.398280382156372
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.41239973285041,0.850080480936371,0.240797281265259
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.41241932284953,0.850079149719826,0.286998987197876
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.7322021605888,0.942517699334131,0.291477203369141
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.73216990520032,0.942519056556537,0.320675849914551
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",136.872894160603,-143.259154348472,0.382033348083496
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",136.87185632619,-143.256966675768,0.417786836624146
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.41239973285041,0.850080480936371,0.238743305206299
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.41241932284953,0.850079149719826,0.286768674850464
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.84031827432087,0.937878419414216,0.301883935928345
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.84028496911206,0.937879876265091,0.309423685073853
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",89.7420605583061,-61.0155436609365,0.375725507736206
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",89.7418749714951,-61.0152871645956,0.400956630706787
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.41122705622496,0.8501601581027,0.272354602813721
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.4112193792642,0.850160679641751,0.292237281799316
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.86562088463188,0.936766685268931,0.293998956680298
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.86566094453946,0.936764917318073,0.310577630996704
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",86.7948262579319,-57.0091039884404,0.388159990310669
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",86.7944142983227,-57.0085533254084,0.397326946258545
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.41122705622496,0.8501601581027,0.283301115036011
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.4112193792642,0.850160679641751,0.281522274017334
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.73224971571633,0.942515698309487,0.2892005443573
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.73224637352062,0.942515838943535,0.308840036392212
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",136.877152240078,-143.268130216232,0.38498854637146
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",136.87673267783,-143.26724578275,0.413191318511963
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.41122705622496,0.8501601581027,0.287784576416016
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.4112193792642,0.850160679641751,0.28217887878418
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.83991541247565,0.937896040425195,0.304838180541992
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.8398944203381,0.937896958544121,0.311319351196289
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",89.7444543218577,-61.0188520879327,0.377480745315552
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",89.7446527025929,-61.0191262744362,0.402170419692993
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.401540539241,0.850817495654109,0.265539646148682
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.40562208387921,0.85054069376658,0.298324584960938
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.86523311715075,0.936783797207451,0.272798299789429
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.86520931113001,0.93678484767694,0.301690578460693
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",86.7402182003912,-56.9361326350646,0.355332374572754
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",86.7402692520994,-56.936200832712,0.382165193557739
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.401540539241,0.850817495654109,0.253733158111572
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.40562208387921,0.85054069376658,0.29802680015564
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.72459627882334,0.942837291381097,0.268475532531738
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.72456410292169,0.942838641489988,0.283438444137573
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",136.883576111472,-143.281672018452,0.379513740539551
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",136.8837756379,-143.282092639076,0.399153709411621
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.401540539241,0.850817495654109,0.251480579376221
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.40562208387921,0.85054069376658,0.298961400985718
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.84090831490271,0.937852606771234,0.270323276519775
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.84089898483722,0.937853014977506,0.28544020652771
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",89.7060216365092,-60.96574483639,0.370234966278076
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",89.7060216366756,-60.9657448366199,0.378984928131104
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.39898049082403,0.850990981898341,0.216300010681152
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.39880779172234,0.851002681526691,0.28370213508606
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.86646536461391,0.936729410877901,0.244778633117676
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.86646017002346,0.936729640194818,0.260181188583374
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",86.6399696047056,-56.8022925365129,0.35224723815918
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",86.6389869251815,-56.800981344751,0.359026193618774
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.39898049082403,0.850990981898341,0.214325428009033
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.39880779172234,0.851002681526691,0.284170627593994
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.72147506739635,0.942968183951378,0.237288236618042
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.72150306638895,0.942967010439537,0.249718904495239
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",136.905002588337,-143.326844565057,0.371617794036865
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",136.905307824963,-143.327488133771,0.384520530700684
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.39898049082403,0.850990981898341,0.217211008071899
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.39880779172234,0.851002681526691,0.27313232421875
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.8450144070133,0.937672828118507,0.244648694992065
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.84506933885385,0.937670421255953,0.256845951080322
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",89.6291522572352,-60.859593043568,0.348471403121948
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",89.6293854800321,-60.8599149719967,0.36252760887146
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.41239973285041,0.850080480936371,0.235611915588379
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.41241932284953,0.850079149719826,0.287200689315796
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.86631416227679,0.936736085585191,0.292513847351074
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.86636104539638,0.936734016004709,0.313070058822632
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",104.550446001539,-83.1705685495361,0.383573532104492
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",104.550712399321,-83.1709974885257,0.398601770401001
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.41239973285041,0.850080480936371,0.23649001121521
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.41241932284953,0.850079149719826,0.289665222167969
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",2.7322021605888,0.942517699334131,0.290955066680908
SVR,Enhanced,1,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",2.73216990520032,0.942519056556537,0.30939793586731
